timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-11 21:24:07.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:08.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:09.716000080,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:10.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:11.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:12.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:13.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:14.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:15.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:16.716000080,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:17.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:18.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:19.716000080,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:20.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:21.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:22.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:23.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:24.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:25.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:26.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:27.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:28.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:29.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:30.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:31.716000080,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:32.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:33.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:34.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:35.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:36.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:37.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:38.716000080,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:39.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:40.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:41.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:42.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:43.716000080,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:44.716000080,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:45.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:46.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:47.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:48.716000080,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:49.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:50.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:51.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:52.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:53.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:54.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:55.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:56.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:57.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:58.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:59.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:00.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:01.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:02.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:03.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:04.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:05.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:06.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:07.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:08.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:09.716000080,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:10.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:11.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:12.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:13.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:14.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:15.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:16.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:17.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:18.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:19.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:20.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:21.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:22.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:23.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:24.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:25.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:26.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:27.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:28.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:29.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:30.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:31.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:32.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:33.716000080,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:34.716000080,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:35.716000080,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:36.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:37.716000080,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-bnnlt,10.244.75.215:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
