timestamp,value,metric,owner
2025-06-17 19:22:07,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:08,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:09,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:10,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:11,307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:12,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:13,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:14,318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:15,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:16,318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:17,320.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:18,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:19,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:20,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:21,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:22,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:23,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:24,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:25,343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:26,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:27,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:28,349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:29,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:30,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:31,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:32,309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:33,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:34,298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:35,295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:36,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:37,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:38,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:39,275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:40,277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:41,282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:42,271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:43,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:44,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:45,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:46,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:47,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:48,238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:49,238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:50,219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:51,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:52,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:53,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:54,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:55,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:56,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:57,194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:58,219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:22:59,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:00,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:01,238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:02,271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:03,276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:04,296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:05,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:06,349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:07,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:08,382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:09,404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:10,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:11,434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:12,430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:13,465.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:14,468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:15,482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:16,474.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:17,473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:18,472.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:19,473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:20,471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:21,488.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:22,484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:23,486.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:24,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:25,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:26,487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:27,498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:28,495.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:29,493.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:30,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:31,467.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:32,485.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:33,485.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:34,479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:35,469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:36,458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:37,438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:38,473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:39,473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:40,471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:41,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:42,472.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:43,475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:44,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:45,458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:46,458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:47,439.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:48,442.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:49,422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:50,426.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:51,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:52,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:53,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:54,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:55,398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:56,377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:57,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:58,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:23:59,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:00,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:01,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:02,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:03,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:04,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:05,391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:06,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:07,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:08,391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:09,396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:10,398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:11,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:12,388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:13,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:14,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:15,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:16,419.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:17,415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:18,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:19,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:20,404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:21,415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:22,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:23,416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:24,415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:25,396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:26,415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:27,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:28,420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:29,401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:30,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:31,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:32,395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:33,400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:34,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:35,397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:36,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:37,385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:38,374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:39,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:40,365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:41,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:42,360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:43,373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:44,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:45,348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:46,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:47,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:48,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:49,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:50,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:51,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:52,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:53,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:54,331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:55,337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:56,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:57,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:58,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:24:59,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:00,307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:01,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:02,313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:03,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:04,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:05,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:06,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:07,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:08,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:09,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:10,362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:11,365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:12,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:13,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:14,378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:15,385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:16,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:17,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:18,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:19,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:20,359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:21,346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:22,346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:23,343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:24,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:25,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:26,341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:27,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:28,371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:29,370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:30,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:31,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:32,374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:33,378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:34,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:35,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:36,333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:37,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:38,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:39,325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:40,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:41,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:42,302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:43,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:44,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:45,292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:46,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:47,290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:48,285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:49,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:50,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
2025-06-17 19:25:51,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-25mxd
